YDL077C,0.3763600808945196
YDL076C,0.4916518700956526
YDL075W,0.0
YDL074C,0.3425936575318117
YDL073W,0.15127608842836535
YDL072C,0.6187204853690828
YDL071C,0.9488400994200498
YDL070W,0.3811343075852471
YDL069C,0.31869223130394925
YDL068W,0.4844065285688744
YDL067C,0.553072625698324
YDL066W,0.6123499334280632
YDL065C,0.32101167315175105
YDL064W,0.5181762850661208
YDL063C,0.3893835972419528
YDL062W,0.7114066496163683
YDL061C,0.05499944652655882
YDL060W,0.1829425635093651
YDL059C,0.19793296089385476
YDL058W,0.17366073578496202
YDL057W,0.6491028241535339
YDL056W,0.4315483109081949
YDL055C,0.3402244039270687
YDL054C,0.6950040290088638
YDL053C,0.2005938406297473
YDL052C,0.5563375734486989
YDL051W,0.5989306101788878
YDL050C,0.5497398608412211
YDL049C,1.1927289158471954
YDL048C,0.8293655482041588
YDL047W,0.4782037239868565
YDL046W,0.4547388079057945
YDL045W-A,0.3680330941044186
YDL045C,0.28370478626233103
YDL044C,0.2262597463051321
YDL043C,0.20848214285714284
YDL042C,0.5836096251245856
YDL041W,1.220951014602001
YDL040C,0.2909165366614665
YDL039C,0.6293322804246732
YDL037C,0.19638226307546156
YDL036C,0.5005403458213257
YDL035C,0.25092364945655826
YDL034W,0.22516752069373275
YDL033C,0.6395886513588761
YDL032W,0.11713016371713998
YDL031W,0.2316287244727151
YDL030W,0.2717990462516665
YDL029W,0.3027880338401605
YDL028C,0.34139402560455195
YDL027C,0.1000926623539702
YDL026W,0.10121471954269384
YDL025C,0.24312254283420065
YDL025W-A,0.3021449704142012
YDL024C,0.5747984826932195
YDL022C-A,0.4968390338790728
YDL023C,0.6967022613065326
YDL022W,1.0785486689279475
YDL021W,0.6915646023805416
YDL020C,0.3582535513569997
YDL019C,0.491800891624217
YDL018C,0.16470131949200795
YDL017W,0.41155466369598737
YDL016C,0.4296649785742112
YDL015C,0.24450332078547965
YDL014W,1.0215691291838556
YDL013W,0.4314688497665284
YDL012C,0.3960446174100491
YDL011C,0.783317943982764
YDL010W,0.4940178292148889
YDL009C,0.2949305567566633
YDL008W,0.515452907015553
YDL007C-A,0.8543792673078335
YDL007W,0.4725156462134508
YDL006W,0.5419988770353734
YDL005C,0.2695657075219119
YDL004W,0.0
YDL003W,0.4327805429864253
YDL002C,0.6078435434751082
YDL001W,1.07338069679722
YDR001C,1.0890778028133612
YDR002W,0.2368666906216313
YDR003W,0.7523370054552196
YDR003W-A,1.1899882903981265
YDR004W,0.3521857075059908
YDR005C,0.2580435489112772
YDR006C,0.2830275488542163
YDR007W,0.5309940652818991
YDR008C,1.3371714285714285
YDR009W,0.6254372533231253
YDR010C,2.977372906259183
YDR011W,0.639064389484321
YDR012W,0.06049284578696343
YDR013W,0.2986033157758397
YDR014W,0.20758277577629095
YDR014W-A,0.7200099689853787
YDR015C,0.6533981680425194
YDR016C,0.4003180372557928
YDR017C,0.4431805291665485
YDR018C,0.7071152145068554
YDR019C,0.7111107338109953
YDR020C,0.9051225074557044
YDR021W,0.1896496556354614
YDR022C,0.8904456999372253
YDR023W,0.14697982708933718
YDR024W,0.3194252780258138
YDR025W,0.1116753074672524
YDR026C,0.3636515353805074
YDR027C,0.20494567253653054
YDR028C,0.3487735435830048
YDR029W,0.2868079372856443
YDR030C,0.5957303974221267
YDR031W,0.17627465469220713
YDR032C,0.5379222479044251
YDR033W,1.1220706079861007
YDR034C,0.548610190044906
YDR034C-A,0.4933401639344263
YDR034W-B,0.0
YDR035W,1.403843318787593
YDR036C,0.480864729380434
YDR037W,1.5151631741669533
YDR038C,0.06532722646310432
YDR039C,0.0
YDR040C,0.032383020856622695
YDR041W,0.44298072747920775
YDR042C,0.14425939508995986
YDR043C,0.3636690647482015
YDR044W,0.2528159085072147
YDR045C,0.5216792168674699
YDR046C,0.31546656294248343
YDR047W,0.6971220128676471
YDR048C,1.146973359988842
YDR049W,0.364688058979484
YDR050C,0.2575773079835458
YDR051C,0.5370984680524763
YDR052C,0.14862887362768254
YDR053W,0.06732266539288273
YDR054C,0.7797068771138671
YDR055W,0.4774927351139245
YDR056C,0.5465514136502791
YDR057W,0.4149827727413935
YDR058C,0.11194549676157887
YDR059C,0.5495833714861277
YDR060W,0.42338858195211787
YDR061W,0.3906315209588835
YDR062W,0.3753505955042478
YDR063W,0.5174416221460095
YDR064W,0.32328942983051684
YDR065W,0.4091406910934334
YDR066C,0.5107219777132691
YDR067C,0.4139743198646662
YDR068W,0.05697825583673177
YDR069C,0.2398326236969608
YDR070C,0.3783642217805919
YDR071C,0.6757820184930159
YDR072C,0.5831139889099459
YDR073W,0.6085230943684815
YDR074W,0.31666103413315305
YDR075W,0.2778790074644191
YDR076W,0.8412243494210707
YDR077W,0.44903060466498296
YDR078C,0.3893571098206485
YDR079W,0.2766264371920303
YDR079C-A,0.5660550458715596
YDR080W,0.2536211496923384
YDR081C,0.07658405223027666
YDR082W,0.4194666302309116
YDR083W,0.0960009413505018
YDR084C,0.2378302461774916
YDR085C,0.4970544071549136
YDR086C,0.11169938016528927
YDR087C,0.15739541723365966
YDR088C,0.23301393728223
YDR089W,0.31331682982849995
YDR090C,0.3784433083118171
YDR091C,0.3007228915662651
YDR092W,0.540024758272274
YDR093W,0.7206465560722429
YDR094W,2.8462487562189054
YDR095C,2.728592617007251
YDR096W,0.5168559535433476
YDR097C,0.477425457420375
YDR098C,2.3397232872145355
YDR099W,1.490318430750179
YDR100W,1.915744116672191
YDR101C,0.8921760343859513
YDR102C,1.4811244979919678
YDR103W,0.5035802526856391
YDR104C,0.4968483334819968
YDR105C,0.3134715256683206
YDR106W,0.9243498089486009
YDR107C,0.3713139124924857
YDR108W,0.3329340587948676
YDR109C,0.31053296959212184
YDR110W,0.2489075630252101
YDR111C,0.2313262371338999
YDR112W,0.3194052324487107
YDR113C,0.30783404746932624
YDR114C,0.9025543992431412
YDR115W,0.07165389815232087
YDR116C,0.2438109054211738
YDR117C,0.22010606953447265
YDR118W,0.2213289898683157
YDR118W-A,0.6221590909090909
YDR119W,0.2984527939536613
YDR119W-A,1.455625
YDR120C,0.4137724172770902
YDR121W,0.0
YDR122W,0.1612476518472135
YDR123C,0.5474972647702406
YDR124W,0.3538608766192613
YDR125C,0.2017732883013602
YDR126W,1.1081381308862597
YDR127W,0.3730760900464311
YDR128W,0.37647039010032335
YDR129C,0.26829651975163554
YDR130C,0.2053684210526316
YDR131C,0.2753587165292058
YDR132C,0.4699217114362208
YDR133C,0.0
YDR135C,0.3322701632796201
YDR136C,1.3553403118620508
YDR137W,0.2778311650984343
YDR138W,0.2772566229164989
YDR139C,0.205761316872428
YDR140W,0.8724032302979672
YDR141C,0.2740098443223443
YDR142C,0.4821202436229874
YDR143C,0.3508723608829774
YDR144C,0.356273592027782
YDR145W,0.18432490324189246
YDR146C,0.3854676141187016
YDR147W,0.4823538978640356
YDR148C,0.44315497586525626
YDR149C,0.16954108376023674
YDR150W,0.2750017953515976
YDR151C,0.3391334015694302
YDR152W,0.3308277600635411
YDR153C,0.3842959551313004
YDR154C,0.533211009174312
YDR155C,0.4615046838407494
YDR156W,0.9673123486682808
YDR157W,1.3807148794679966
YDR158W,0.2909973910036777
YDR159W,0.2412217164967242
YDR160W,0.3323221266614543
YDR161W,0.10420702586787392
YDR162C,0.2572481040086674
YDR163W,0.8442647746335559
YDR164C,0.4953299090258612
YDR165W,0.3423963693828761
YDR166C,0.28543998420474603
YDR167W,0.37332779886148
YDR168W,0.2147977219167321
YDR169C,0.19943228642065744
YDR169C-A,1.274956734624963
YDR170C,0.2651185934649196
YDR171W,0.27049615085286
YDR172W,0.5994385026737968
YDR173C,0.2849827132370417
YDR174W,0.975921375921376
YDR175C,0.3556524005984495
YDR176W,0.4267990074441688
YDR177W,0.8694685530852455
YDR178W,0.5480911512281741
YDR179C,0.18303635067712049
YDR179W-A,0.3509321004486973
YDR180W,0.2421851792188061
YDR181C,0.1521732947812485
YDR182W,0.4805084745762712
YDR182W-A,0.4353823088455772
YDR183W,0.4553468208092485
YDR183C-A,0.4632071898350608
YDR184C,0.30299723701597725
YDR185C,0.584070796460177
YDR186C,0.4929737941511584
YDR187C,0.9328303221432992
YDR188W,0.5482384823848239
YDR189W,0.3538591549295775
YDR190C,0.3376278129186084
YDR191W,0.5960165201172395
YDR192C,0.3315652886541613
YDR193W,0.2870233520543896
YDR194C,0.2172410087405072
YDR194W-A,0.7445983379501385
YDR195W,0.5785678505389578
YDR196C,0.5678388528508023
YDR197W,0.4123026673924878
YDR198C,0.3555480634929372
YDR199W,0.36077580360775796
YDR200C,0.3620045151467423
YDR201W,0.5472143204051898
YDR202C,0.2762356127285037
YDR203W,0.2721696459866807
YDR204W,0.30720047387585153
YDR205W,0.25866298681386074
YDR206W,0.3107872861207012
YDR207C,1.0377996784790662
YDR208W,2.018134530426108
YDR209C,0.7008955920534439
YDR210W,0.0
YDR211W,1.4775491113189896
YDR212W,1.0641636505245795
YDR213W,0.4482751631602416
YDR214W,2.0723027566539924
YDR215C,2.8518462469733654
YDR216W,0.3762168886822626
YDR217C,0.4624469657521932
YDR218C,0.4620377655389457
YDR219C,0.12023383440706276
YDR220C,1.0261367389628977
YDR221W,0.5948118377785896
YDR222W,0.2850050647870679
YDR223W,0.4867389428667892
YDR224C,0.4973181720660802
YDR225W,0.9266424145266208
YDR226W,0.4681987376598155
YDR227W,0.12342282349642507
YDR228C,0.1363690594551601
YDR229W,0.3918929732796939
YDR230W,0.5531319354731856
YDR231C,0.9954428448851178
YDR232W,0.5584111402442924
YDR233C,0.4375630451551652
YDR234W,0.7087938491110043
YDR235W,0.08557131542947657
YDR236C,0.6858134405812143
YDR237W,0.13578989682433334
YDR238C,0.28308865483886125
YDR239C,0.3943198382470495
YDR240C,0.09205885800134253
YDR241W,1.3664730933023617
YDR242W,0.5452332657200811
YDR243C,0.2820450188380373
YDR244W,0.4401698901330338
YDR245W,0.19635200655819046
YDR246W,0.9000168605631429
YDR246W-A,3.0757647058823534
YDR247W,0.6122568646756372
YDR248C,0.5697532989099253
YDR249C,0.408028545941124
YDR250C,1.2698666666666667
YDR251W,0.3092776886035313
YDR252W,0.1357192227939482
YDR253C,0.4839897698209719
YDR254W,0.3412537917087968
YDR255C,0.33899093234131594
YDR256C,0.5292520628160766
YDR257C,0.19797561423067694
YDR258C,0.9466531837833934
YDR259C,0.5854430232720211
YDR260C,4.734798569277109
YDR261C,1.6149431850625249
YDR262W,1.2843040924982292
YDR263C,1.5980515013022751
YDR264C,1.4088961429546576
YDR265W,0.2807163589751145
YDR266C,0.5911840244174794
YDR267C,0.3698813811462574
YDR268W,0.29827164614458096
YDR269C,0.13698421560168506
YDR270W,0.2676781708428717
YDR271C,0.5002021563342317
YDR272W,0.4382674186179326
YDR273W,0.19940096366714416
YDR274C,2.6607677293428758
YDR275W,0.8839022898428841
YDR276C,1.6397554541267116
YDR277C,0.9413991344908552
YDR278C,0.6635397642370913
YDR279W,0.2858752288410083
YDR280W,0.26441483259213616
YDR281C,0.0
YDR282C,0.3719548749250641
YDR283C,0.4812325167766474
YDR284C,0.6384115776949933
YDR285W,0.27744455532807266
YDR286C,1.007751937984496
YDR287W,0.3521260440394837
YDR288W,0.5332967435053055
YDR289C,0.3220323659705271
YDR290W,0.4702785698618118
YDR291W,0.5171713005922718
YDR292C,0.4812099312274158
YDR293C,0.4693012211668928
YDR294C,0.5425598991172762
YDR295C,0.12928289102202145
YDR296W,0.7008928571428572
YDR297W,0.4655765781777642
YDR298C,0.3294501397949674
YDR299W,0.3121607745342526
YDR300C,0.7554597294877233
YDR301W,0.2450788974236065
YDR302W,0.17425712145367936
YDR303C,0.16918328942416258
YDR304C,0.6191203968545351
YDR305C,0.7767165760403846
YDR306C,0.44637023281405824
YDR307W,0.2920334507042253
YDR308C,0.13393311377085176
YDR309C,0.18413307799727985
YDR310C,0.27387896051635074
YDR311W,0.3431573163568843
YDR312W,0.3638655787153409
YDR313C,1.012699753150578
YDR314C,0.7886753945522224
YDR315C,0.642449607928032
YDR316W,0.7549580388692579
YDR317W,0.7621230555314157
YDR318W,1.1499459329568664
YDR319C,1.1056403143781786
YDR320C,1.1741819994561769
YDR320C-A,0.0
YDR320W-B,3.2961181154611814
YDR321W,1.0806371576022231
YDR322W,0.7323187423531586
YDR322C-A,0.7128712871287128
YDR323C,0.7914486968459074
YDR324C,0.191529427421233
YDR325W,0.1485407560451426
YDR326C,0.21813936758329716
YDR327W,0.4836151428998952
YDR328C,0.4781576960414194
YDR329C,0.356654286138761
YDR330W,0.2464540033578417
YDR331W,0.39458502024291503
YDR332W,0.19323259817014748
YDR333C,0.2213228020629611
YDR334W,0.258362676056338
YDR335W,0.3057242159038566
YDR336W,1.105262020062262
YDR337W,0.3549887471867967
YDR338C,0.5664338133306434
YDR339C,0.19562544961162665
YDR340W,0.3728476821192053
YDR341C,0.4067913577406969
YDR342C,0.11490540985631355
YDR343C,0.08691588785046728
YDR344C,1.4123823775585258
YDR345C,0.6864646481354363
YDR346C,0.4789081122645137
YDR347W,0.3080262000195523
YDR348C,0.5817561052346397
YDR349C,0.40915456238361264
YDR350C,0.12691402917682745
YDR351W,0.2665901633465421
YDR352W,0.3022883610501659
YDR353W,0.700830647454735
YDR354W,0.4875076425662442
YDR354C-A,0.3921395060635568
YDR355C,0.2560858643525919
YDR356W,0.13978442777804564
YDR357C,0.7692671809256663
YDR358W,0.44899150669317056
YDR359C,0.20383347995288287
YDR360W,0.15166895005604686
YDR361C,0.3826735281008145
YDR362C,0.5086062175117817
YDR363W,0.9210125795931046
YDR363W-A,0.6432901302789779
YDR364C,0.9249810918378734
YDR365C,0.7037880499973924
YDR366C,3.636052603442746
YDR367W,0.9669375421715024
YDR368W,0.8688923802042421
YDR369C,0.6637996493311059
YDR370C,1.0203655531215772
YDR371W,1.1945577549486344
YDR371C-A,1.0026796973518284
YDR372C,0.4334396558118834
YDR373W,0.3282409897794514
YDR374C,0.14858195902048976
YDR374W-A,0.19887362820826746
YDR375C,0.3969452765706089
YDR376W,0.6638434665179226
YDR377W,0.6351023432434935
YDR378C,0.2262316335350044
YDR379W,0.450925605327364
YDR379C-A,0.6007446931019922
YDR380W,0.44192725446334735
YDR381W,0.2522384800174711
YDR381C-A,0.05148698884758364
YDR382W,0.4865174985656913
YDR383C,0.6474098527171153
YDR384C,0.9256507350601412
YDR385W,0.06891331147374308
YDR386W,0.2495932736948384
YDR387C,0.32317053072901897
YDR388W,0.35802486187845306
YDR389W,0.2458954157287312
YDR390C,0.19512623009237687
YDR391C,0.4805566925910765
YDR392W,0.12605294171366946
YDR393W,0.3472565290999417
YDR394W,0.2182349967039789
YDR395W,0.2426983679914934
YDR396W,0.8625339366515836
YDR397C,0.8556884292178409
YDR398W,0.19040035341132885
YDR399W,0.4046149857402127
YDR400W,0.5265537485660301
YDR401W,0.3749579424261156
YDR402C,0.2586673783898064
YDR403W,0.39757303887738665
YDR404C,0.07881854232189253
YDR405W,0.7954725031605563
YDR406W,0.6590962285013277
YDR406W-A,0.0
YDR407C,0.20256032110440453
YDR408C,0.3163819875776397
YDR409W,0.487935302231544
YDR410C,1.0909173368809335
YDR411C,0.976813700051894
YDR412W,0.06094517014726681
YDR413C,0.0
YDR414C,1.011246657754011
YDR415C,0.8511808476221289
YDR416W,0.6723199082893606
YDR417C,0.13029705171311862
YDR418W,0.09761599902444974
YDR419W,0.7733348122677611
YDR420W,0.2285917159763313
YDR421W,0.4671786264456349
YDR422C,0.3777289547583073
YDR423C,0.6011358164095582
YDR424C,0.0493122359075789
YDR425W,0.3397037462034799
YDR426C,1.1531660205400258
YDR427W,0.2005586901643625
YDR428C,0.5331708667959014
YDR429C,0.18479699911738748
YDR430C,0.4316027522494347
YDR431W,0.9909810995216062
YDR432W,0.8106495176848875
YDR433W,1.258394758394758
YDR434W,0.4223706085663035
YDR435C,0.8072218986604542
YDR436W,1.1203176554311962
YDR437W,1.1820982335200343
YDR438W,0.797514715500327
YDR439W,0.04732175373661249
YDR440W,0.6105087132547086
YDR441C,1.1849133537206933
YDR442W,1.9113520408163265
YDR443C,0.6645100919367245
YDR444W,0.5527619127905752
YDR445C,1.1354759909673204
YDR446W,0.5258140456378342
YDR447C,0.15287410367932291
YDR448W,0.4036700819033976
YDR449C,0.2202432800012225
YDR450W,0.2053481276005548
YDR451C,0.41489670631989206
YDR452W,0.620061959192394
YDR453C,1.1587949565936335
YDR454C,0.1402020867396751
YDR455C,0.853401565322095
YDR456W,0.3838520266715953
YDR457W,0.2900462203462141
YDR458C,0.2095300411484709
YDR459C,0.456710268987849
YDR460W,0.380650641297885
YDR461W,0.4605194805194805
YDR461C-A,1.2559622195985831
YDR462W,0.34305062882940984
YDR463W,0.7280398232886737
YDR464W,0.12002334351997693
YDR464C-A,0.0
YDR465C,0.224196733082032
YDR466W,0.27479016532429
YDR467C,0.5936415085366433
YDR468C,0.5742644860028063
YDR469W,0.4570344266738954
YDR470C,0.4650064520754176
YDR471W,0.4002020361041141
YDR472W,0.5158760591254871
YDR473C,0.4574257065385525
YDR475C,0.6154977088817393
YDR476C,1.910575898130276
YDR477W,0.6087843077707338
YDR478W,0.6594646571686487
YDR479C,0.526913236617184
YDR480W,0.5624446528957605
YDR481C,0.5736651583710407
YDR482C,1.5584980954108472
YDR483W,0.33188755020080324
YDR484W,0.18689424860853432
YDR485C,0.1726295210166178
YDR486C,0.5049601244893989
YDR487C,0.3536774151049043
YDR488C,0.9118476776190706
YDR489W,0.5067873303167421
YDR490C,0.5726895854398382
YDR491C,1.9005673552516729
YDR492W,0.4257791537667699
YDR493W,0.6230114687384388
YDR494W,0.2145622119815668
YDR495C,0.1901009956306855
YDR496C,0.3877498413705584
YDR497C,0.4896585582161409
YDR498C,0.18859958731537796
YDR499W,0.19758541221666967
YDR500C,0.13228513918954846
YDR501W,0.19788338658146967
YDR502C,0.5228263294267035
YDR503C,0.2289192252722882
YDR504C,0.1950592488451496
YDR505C,0.15882310498256302
YDR506C,0.5522350205591368
YDR507C,0.2875365267430611
YDR508C,0.331146547127271
YDR509W,0.35966914929450955
YDR510W,0.7502927400468384
YDR510C-A,0.5588511437350632
YDR511W,0.5347612277716922
YDR512C,1.3072027654541254
YDR513W,0.25225515799111464
YDR514C,0.28473018453332016
YDR515W,0.059350530571167265
YDR516C,0.2219046920490194
YDR517W,0.5058807340192166
YDR518W,0.3740773655893952
YDR519W,0.31483190507580755
YDR520C,0.13400541906967592
YDR521W,0.2312193544910825
YDR522C,0.15930570935592694
YDR523C,0.3293425848277641
YDR524C,0.3346367776616396
YDR524W-C,1.1712514529252227
YDR524C-B,0.5212068965517241
YDR524C-A,1.9271515502752827
YDR525W,1.457478251755581
YDR525W-A,1.3400907537273852
YDR526C,0.281244535120956
YDR527W,0.4860294523746165
YDR528W,0.3601316071811745
YDR529C,0.7918098117356053
YDR530C,0.8159308661549863
YDR531W,0.4983112472343445
YDR532C,0.10408692431164343
YDR533C,0.36246248834494266
YDR534C,0.3201035375323555
YDR535C,2.0369678735691807
YDR536W,0.5103551334563622
YDR537C,0.309478305785124
YDR538W,0.4691601501946329
YDR539W,0.4493512223492369
YDR540C,0.2545606279010421
YDR541C,1.4158954298253985
YDR542W,0.31023759925127553
YDR543C,1.265993858671204
YDR544C,1.5892674103105215
YDR545W,0.0
YDR545C-A,0.0
YEL077C,0.07927691652821069
YEL077W-A,0.0
YEL076C-A,0.0
YEL076C,0.0
YEL075W-A,0.0
YEL075C,0.0
YEL074W,1.3387226713337224
YEL073C,0.8405354728993154
YEL072W,1.1557131372266083
YEL071W,0.9557587949892652
YEL070W,0.3598110353596247
YEL069C,0.4877966265526074
YEL068C,0.3930103977554052
YEL067C,1.7289549433119895
YEL066W,1.3932688080708735
YEL065W,0.6284267504801816
YEL064C,0.4193977625548273
YEL063C,0.2898398159402674
YEL062W,0.3708151176979208
YEL061C,0.19800458231097967
YEL060C,0.6025944105839572
YEL059C-A,1.0845099667774083
YEL059W,2.4101479915433397
YEL058W,0.4633849000915166
YEL057C,0.5713886993735656
YEL056W,0.6182675067875621
YEL055C,0.2705954745397165
YEL054C,0.2152621612025092
YEL053W-A,0.10229148596849556
YEL053C,0.17944429647965654
YEL052W,0.3631149134746257
YEL051W,0.14635217723453015
YEL050W-A,0.3615486596409231
YEL050C,0.2805419136325148
YEL049W,0.1527678474704799
YEL048C,0.0
YEL047C,0.33670616464420106
YEL046C,0.5241815893429038
YEL045C,1.623705662040097
YEL044W,0.54625
YEL043W,0.2704156875455798
YEL042W,0.2994409004834597
YEL041W,0.35782077868725604
YEL040W,0.6431784107946027
YEL039C,0.7463597375959861
YEL038W,1.150005107426198
YEL037C,0.3166076845298281
YEL036C,0.486931909286745
YEL035C,1.568388235294118
YEL034C-A,0.5239850903492423
YEL034W,0.3856859362637648
YEL033W,1.6522856618322013
YEL032W,0.6414824926135803
YEL032C-A,0.6614906832298136
YEL031W,0.4730983905973333
YEL030C-A,0.12254690996729214
YEL030W,0.24266570640665786
YEL029C,0.2549315861562575
YEL028W,0.5523847085669211
YEL027W,0.2760009699843725
YEL026W,0.11440013076168686
YEL025C,0.4821302848414697
YEL024W,0.7233970860771918
YEL023C,0.39517710408366535
YEL022W,0.2364257180128071
YEL021W,1.5983854252845535
YEL020C-B,0.3329573228050385
YEL020W-A,0.24808712387926585
YEL020C,0.25360434007134364
YEL019C,0.2458310632004981
YEL018C-A,0.3170199998480832
YEL018W,0.4027929914637147
YEL017C-A,0.4763188512727376
YEL017W,0.2474403156082837
YEL016C,0.4285533423362593
YEL015W,0.3859279766729477
YEL014C,0.9816212964355544
YEL013W,0.23724807658076386
YEL012W,0.9403624812340896
YEL011W,0.8705216109330026
YEL010W,0.6673092369477912
YEL009C-A,0.9716756756756756
YEL009C,0.6810041768186564
YEL008W,3.0230496453900715
YEL008C-A,4.850688534736191
YEL007W,0.2072523364485981
YEL006W,0.6024711442016438
YEL005C,0.6170268938327232
YEL004W,0.6169525999292537
YEL003W,0.3593062863824703
YEL002C,0.5877205882352942
YEL001C,0.4801640561149893
YER001W,0.4445338539964708
YER002W,0.06260220492547941
YER003C,0.3250431418184712
YER004W,0.6457678622445004
YER005W,0.5382553816892885
YER006W,0.28385600805192984
YER006C-A,1.5347624133734072
YER007W,0.3887505355612682
YER007C-A,0.9537037037037036
YER008C,0.2387533703811537
YER009W,0.0
YER010C,1.2600740131578947
YER011W,0.27182409831297266
YER012W,0.31245122522241303
YER013W,0.27202349472831405
YER014W,0.13384566559399946
YER014C-A,0.6020213577421815
YER015W,0.3400877786754591
YER016W,0.3954859916222663
YER017C,0.38098030634573293
YER018C,0.9657527966257105
YER019W,0.6399073699556851
YER019C-A,0.18634165030410416
YER020W,0.4081000341792324
YER021W,0.18008615144197576
YER022W,0.2303506946902896
YER023W,0.32125473228772305
YER023C-A,0.5841377797279509
YER024W,0.582156235863394
YER025W,0.03649977328129784
YER026C,0.25926753371100303
YER027C,0.35659622385726314
YER028C,0.5990274957037962
YER029C,0.13600984755231513
YER030W,0.0
YER031C,0.3140223468092321
YER032W,0.2374328045102924
YER033C,0.12686648949286286
YER034W,0.7245084730919122
YER035W,0.9754468427237304
YER036C,0.32736802396031
YER037W,0.4076871285969381
YER038C,0.11780947998159227
YER038W-A,0.0
YER039C,0.23022477458529175
YER039C-A,0.5273344225210507
YER040W,0.19637610927703916
YER041W,0.2635084310161098
YER042W,0.4272238766241329
YER043C,0.3251361717214039
YER044C,0.7742899850523169
YER044C-A,0.7007219203591745
YER045C,0.4160204360915975
YER046W,0.8227470078794422
YER046W-A,0.5512438398205802
YER047C,0.38033380544117984
YER048C,0.4310058935171312
YER048W-A,0.7064050972501676
YER049W,0.15109732276226587
YER050C,0.4242111321776815
YER051W,0.5350373992379024
YER052C,0.13761270315281687
YER053C,0.6276061190958542
YER053C-A,0.18324687213915164
YER054C,0.6283580633431188
YER055C,0.4180197835013065
YER056C,0.3822909724484398
YER056C-A,0.20560597864198274
YER057C,0.2521757983089169
YER058W,0.4709098950585018
YER059W,0.2371503462949457
YER060W,0.3129763751408899
YER060W-A,0.3491341321994588
YER061C,0.4934101045064236
YER062C,0.32270701552616443
YER063W,0.6516539061067302
YER064C,0.17070948723456258
YER065C,0.8653480410802586
YER066W,0.6851012110780013
YER066C-A,0.8660294117647057
YER067W,0.7893520957182633
YER067C-A,0.8187897551365044
YER068W,0.2674472115497811
YER068C-A,0.952996239699176
YER069W,0.6620833713883348
YER070W,0.4123003845131687
YER071C,0.07190265486725664
YER072W,0.8531491002570694
YER073W,0.5191539404197326
YER074W,0.035275186821578576
YER074W-A,0.2620871327254306
YER075C,0.3131993753466044
YER076C,0.3612777544108207
YER076W-A,0.20146562371346236
YER077C,0.2624436538998331
YER078C,0.6505594108483217
YER078W-A,1.5478837876614062
YER079W,0.7459512285927029
YER079C-A,0.6480595196658545
YER080W,0.3856422642387912
YER081W,1.4327251081755534
YER082C,0.2312660887341005
YER083C,0.5464084014002334
YER084W,1.4868539373956235
YER084W-A,0.20816678779069767
YER085C,0.20457081640851674
YER086W,0.46968482342517204
YER087W,0.4513116940862605
YER087C-A,0.4750069211602941
YER087C-B,0.2610637163423087
YER088C,0.8192448363255581
YER088C-A,3.809869307305084
YER088W-B,2.9402384189062007
YER089C,1.1670682423034378
YER090W,0.34985297896029005
YER090C-A,0.0
YER091C,0.21093028879280085
YER091C-A,2.9040839265642564
YER092W,0.8719810135418121
YER093C,0.2367297760706029
YER093C-A,0.6261798310978639
YER094C,0.5758484723868502
YER095W,0.5129048485083001
YER096W,0.3161974566395893
YER097W,1.5772676371780514
YER098W,0.4714351557184558
YER099C,0.7243431482107123
YER100W,0.3740681782885541
YER101C,0.5855537407669242
YER102W,0.10347437220502234
YER103W,0.3676267187372875
YER104W,1.1635278291575584
YER105C,0.40118873364382346
YER106W,0.3447969496168512
YER107C,0.30856479053895985
YER107W-A,0.370625
YER109C,0.3224704282522089
YER110C,0.2983410882243567
YER111C,0.4571467694985181
YER112W,0.0
YER113C,0.4733633025199444
YER114C,0.5059740572426039
YER115C,0.5101144164759726
YER116C,0.4449572049054675
YER117W,0.08499245852187029
YER118C,0.35386226429680856
YER119C,1.2565043848148472
YER119C-A,1.8371314220370825
YER120W,0.4062525802989018
YER121W,1.7384588684484554
YER122C,0.4965082183178065
YER123W,0.7620838627700127
YER124C,0.1921467540722773
YER125W,0.500939731863175
YER126C,0.31319787922997544
YER127W,0.14766630563461874
YER128W,0.8318892965459468
YER129W,0.4155067511251876
YER130C,0.6187544793249941
YER131W,0.12332148499210112
YER132C,0.4883349474871999
YER133W,0.21235032377093654
YER133W-A,0.31430050025875456
YER134C,0.4084096325097203
YER135C,0.8724489795918368
YER136W,0.6191153022641338
YER137C,1.3287543814988152
YER137W-A,0.8749246489744908
YER138W-A,0.0
YER139C,0.6643487394957983
YER140W,1.3287463289980548
YER141W,0.6987045860631328
YER142C,0.9319800720797116
YER143W,0.7398355920906466
YER144C,0.7671512393274909
YER145C,1.3175910671792057
YER145C-A,1.0381433387946324
YER146W,0.7597548906062456
YER147C,0.8991807395316718
YER147C-A,0.12409988385598145
YER148W,0.10570834982192323
YER148W-A,0.6189602701463293
YER149C,0.5096198446136601
YER150W,0.7249729395391991
YER151C,0.2066623006977154
YER152C,0.527884024315279
YER152W-A,0.4108390171747884
YER153C,0.8810872839417629
YER154W,0.2808930799500912
YER155C,0.2750556197568768
YER156C,0.6231004563919955
YER157W,0.4801038176834356
YER158C,1.0638411320367775
YER158W-A,1.8333242134062928
YER159C,2.148873007146784
YER161C,0.5138391020743962
YER162C,0.3265017667844523
YER163C,2.8122925473063063
YER164W,0.5881992372710074
YER165W,0.16033852663973838
YER165C-A,0.3989236143895761
YER166W,0.4657395599822811
YER167W,0.4875863087545693
