forest_21_3_17_1311_96.0,0.9600840336134454,0.8951612903225806,0.9487179487179487,0.921161825726141,907
forest_29_11_12_1434_96.0,0.957983193277311,0.8837209302325582,0.957983193277311,0.9193548387096775,936
forest_28_7_11_1430_97.0,0.9684873949579832,0.9090909090909091,0.9649122807017544,0.9361702127659574,964
forest_16_11_18_1211_95.0,0.9495798319327731,0.8709677419354839,0.9310344827586207,0.9,980
forest_27_5_15_1323_96.0,0.9558823529411765,0.9105691056910569,0.9180327868852459,0.9142857142857143,1007
forest_14_5_12_1431_94.0,0.9432773109243697,0.8548387096774194,0.9217391304347826,0.8870292887029289,1021
forest_13_6_11_1417_99.0,0.9873949579831933,0.9596774193548387,0.9916666666666667,0.9754098360655739,1034
forest_22_4_18_1407_96.0,0.9600840336134454,0.9196428571428571,0.911504424778761,0.9155555555555556,1056
forest_12_4_12_1363_96.0,0.9600840336134454,0.8846153846153846,0.9663865546218487,0.9236947791164658,1068
forest_20_11_11_1405_96.0,0.9600840336134454,0.9224806201550387,0.9296875,0.9260700389105059,1088
forest_26_5_19_1435_96.0,0.9621848739495799,0.9295774647887324,0.9428571428571428,0.9361702127659575,1114
forest_18_11_12_1418_95.0,0.9516806722689075,0.8905109489051095,0.9384615384615385,0.9138576779026217,1132
forest_15_8_19_1491_97.0,0.9705882352941176,0.8947368421052632,0.9807692307692307,0.9357798165137614,1147
forest_23_6_11_1334_96.0,0.9621848739495799,0.8925619834710744,0.9557522123893806,0.923076923076923,1170
forest_19_3_13_1325_95.0,0.9516806722689075,0.8703703703703703,0.912621359223301,0.8909952606635072,1189
forest_12_6_10_1497_96.0,0.957983193277311,0.9090909090909091,0.9375,0.923076923076923,1201
forest_13_9_11_1290_96.0,0.957983193277311,0.8818897637795275,0.9572649572649573,0.9180327868852459,1214
forest_18_11_11_1213_97.0,0.9663865546218487,0.9133858267716536,0.9586776859504132,0.935483870967742,1232
